nom,adresse,code_postal,latitude,longitude,region_source
CAISSE DE CREDIT MUTUEL DE COTE D'AMOUR - PORNICHET,33 AVENUE DU GENERAL DE GAULLE 44380 PORNICHET,44380.0,47.2681007,-2.342102,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL SAINT PAUL DE REZE,18 RUE ARISTIDE BRIAND 44400 REZE,44400.0,47.1838458,-1.5460432,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL REZE SAINT PIERRE,10 AV MAL D LATTRE DE TASSIGNY 44400 REZE,44400.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL SAUTRON,42 RUE DE BRETAGNE 44880 SAUTRON,44880.0,47.2620404,-1.6703821,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE SAVENAY ET SILLONS,LA COLLERAYE 44260 SAVENAY,44260.0,47.3724684,-1.9353208,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL SUCE SUR ERDRE,34 RUE DE LA MAIRIE 44240 SUCE SUR ERDRE,44240.0,47.3401742,-1.5264127,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL THOUARE-MAUVES LE CELLIER - THOUARE SUR LOIRE,4 PLACE DE LA REPUBLIQUE 44470 THOUARE SUR LOIRE,44470.0,47.2664068,-1.4410432,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL GRANDCHAMP ET TREILLIERES,39 RUE DE LA MAIRIE 44119 TREILLIERES,44119.0,47.3279177,-1.6164598,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL SAINT-NAZAIRE TRIGNAC,7 B AVENUE BARBARA 44570 TRIGNAC,44570.0,47.2960899,-2.2058995,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CRCM LACO ST NAZAIRE ENTREPRISES - AGENCE ST NAZAIRE ENTREPRI,7 B AVENUE BARBARA 44570 TRIGNAC,44570.0,47.2960899,-2.2058995,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL VALLET,18 RUE FRANCOIS LUNEAU 44330 VALLET,44330.0,47.1623986,-1.2671146,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL SAINT MARS LA JAILLE,4 PLACE DU GENERAL DE GAULLE 44540 VALLONS DE L ERDRE,44540.0,47.523527,-1.1851384,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL BEAUTOUR,212 ROUTE DE CLISSON 44120 VERTOU,44120.0,47.1890613,-1.5096553,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL VERTOU HAYE-FOUASSIERE,7 PLACE DU BEAU VERGER 44120 VERTOU,44120.0,47.1694337,-1.4735026,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL VIEILLEVIGNE-LA PLANCHE,5 PLACE DE LA MAIRIE 44116 VIEILLEVIGNE,44116.0,46.9720003,-1.4337792,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'ANGERS OUEST,2 SQUARE DE LA PENTHIERE 49000 ANGERS,49000.0,47.4655502,-0.5959906,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL ANGERS SAUMUROISE,36 PLACE DES JUSTICES 49000 ANGERS,49000.0,47.4526524,-0.5264316,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL ANGERS SUD,67 BOULEVARD EUGENE CHAUMIN 49000 ANGERS,49000.0,47.4504864,-0.5550108,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MONTREUIL - AVRILLE,30 B AVENUE PIERRE MENDES FRANCE 49240 AVRILLE,49240.0,47.5056967,-0.5884124,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BAUGE - NOYANT,38 RUE VICTOR HUGO 49150 BAUGE EN ANJOU,49150.0,47.5413918,-0.1037743,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'ANGERS OUEST - BEAUCOUZE,1 RUE DE LA PICOTERIE 49070 BEAUCOUZE,49070.0,47.4752781,-0.631292,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BEAUFORT EN VALLEE,2 PLACE BOUCICAULT 49250 BEAUFORT EN ANJOU,49250.0,47.4407862,-0.2160306,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BEAUPREAU,23 RUE DU MARECHAL FOCH 49600 BEAUPREAU EN MAUGES,49600.0,47.2020809,-0.9896451,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BECON LES GRANITS,16 RUE D ANGERS 49370 BECON LES GRANITS,49370.0,47.5030087,-0.7962549,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE THOUARCE,1 PLACE DU CHAMP DE FOIRE 49380 BELLEVIGNE EN LAYON,49380.0,47.2674125,-0.500531,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LOIRE AUBANCE - BRISSAC QUINCE,40 RUE LOUIS MORON 49320 BRISSAC LOIRE AUBANCE,49320.0,47.353371,-0.4470448,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CANDE,9 RUE CHARLES DE GAULLE 49440 CANDE,49440.0,47.5603935,-1.0365362,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CHALONNES - ST GEORGES SUR LOIRE,21 PLACE DE L HOTEL DE VILLE 49290 CHALONNES SUR LOIRE,49290.0,47.3516781,-0.7641805,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CHEMILLE,2 RUE DU DOCTEUR BARBARY 49120 CHEMILLE EN ANJOU,49120.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CHOLET - VICTOIRE,1 BOULEVARD DE LA VICTOIRE 49300 CHOLET,49300.0,47.0568954,-0.8775101,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CHOLET - SACRE-COEUR,36 RUE DE RAMBOURG 49300 CHOLET,49300.0,47.0664955,-0.8850043,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE DOUE LA FONTAINE,29 PLACE DU CHAMP DE FOIRE 49700 DOUE EN ANJOU,49700.0,47.191445,-0.2752589,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE DURTAL - SEICHES,31 RUE SAINT PIERRE 49430 DURTAL,49430.0,47.671183,-0.2479835,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BEAUFORT EN VALLEE - GENNES,10 E RUE DES GAULOIS 49350 GENNES VAL DE LOIRE,49350.0,47.3337918,-0.2310338,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LONGUE,7 PLACE DE LA MAIRIE 49160 LONGUE JUMELLES,49160.0,47.3814301,-0.1098934,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE VIHIERS,5 PLACE CHARLES DE GAULLE 49310 LYS HAUT LAYON,49310.0,47.1458133,-0.5343006,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LA POMMERAYE,12 PLACE FERNAND ESSEUL 49620 MAUGES SUR LOIRE,49620.0,47.3556776,-0.8597853,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MAULEVRIER,3 PLACE EMILIE CHACUN 49360 MAULEVRIER,49360.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BEAUFORT EN VALLEE - MAZE,37 RUE PRINCIPALE 49630 MAZE MILON,49630.0,47.4547454,-0.2672137,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MONTREUIL - AVRILLE - MONTREUIL JUIGNE,10 B RUE VICTOR HUGO 49460 MONTREUIL JUIGNE,49460.0,47.522124,-0.6107978,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST PIERRE MONTLIMART,26 AVENUE BON AIR 49110 MONTREVAULT SUR EVRE,49110.0,47.2636205,-1.0335302,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LOIRE AUBANCE,19 RUE VALENTIN DES ORMEAUX 49610 MURS ERIGNE,49610.0,47.397706,-0.5295712,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BAUGE - NOYANT,44 GRANDE RUE 49490 NOYANT VILLAGES,49490.0,47.5107342,0.1159901,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE POUANCE,2 RUE DE LA PORTE ANGEVINE 49420 OMBREE D ANJOU,49420.0,47.7407457,-1.1765414,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL OREE D'ANJOU,23 RUE JOACHIM DU BELLAY 49270 OREE D ANJOU,49270.0,47.2877504,-1.1879045,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE SAUMUR,33 PLACE DE LA BILANGE 49400 SAUMUR,49400.0,47.261318,-0.0769559,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE SAUMUR - BAGNEUX,67 RUE DU PONT FOUCHARD 49400 SAUMUR,49400.0,47.2388088,-0.1025678,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE SEGRE HAUT ANJOU,27 PLACE ARISTIDE BRIAND 49500 SEGRE EN ANJOU BLEU,49500.0,47.6859223,-0.873952,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DU SEGREEN,11 RUE GAMBETTA 49500 SEGRE EN ANJOU BLEU,49500.0,47.6854711,-0.870745,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE DURTAL - SEICHES - SEICHES SUR LE LOIR,1 PLACE ERNEST MOTTAY 49140 SEICHES SUR LE LOIR,49140.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST MACAIRE EN MAUGES,3 RUE DU PRIEURE 49450 SEVREMOINE,49450.0,47.1247039,-0.9952095,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL TIERCE - CHATEAUNEUF,37 RUE DU BOURG JOLY 49125 TIERCE,49125.0,47.614606,-0.465544,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST BARTHELEMY D'ANJOU - TRELAZE,5 RUE JEAN JAURES 49800 TRELAZE,49800.0,47.4405166,-0.4894934,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE TREMENTINES,PLACE DE L ABBE THUILLIER 49340 TREMENTINES,49340.0,47.1220173,-0.7880204,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST SYLVAIN D'ANJOU,23 RUE EMMANUEL VOISIN 49480 VERRIERES EN ANJOU,49480.0,47.5179432,-0.4730301,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'AMBRIERES LES VALLEES,10 PLACE DU MARCHE 53300 AMBRIERES LES VALLEES,53300.0,48.4020704,-0.6302482,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'ANDOUILLE,16 RUE ULPHACE BENOIST 53240 ANDOUILLE,53240.0,48.175088,-0.7832438,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BONCHAMP LES LAVAL - ARGENTRE,30 RUE DU MAINE 53210 ARGENTRE,53210.0,48.084804,-0.6432235,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MAYENNE ST MARTIN - ARON JUBLAINS GRAZAY,8 RUE DE NORMANDIE 53440 ARON,53440.0,48.2976699,-0.558614,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BAIS,4 GRANDE RUE 53160 BAIS,53160.0,48.2510267,-0.3629334,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BONCHAMP LES LAVAL,23 RUE DE LA FAUX 53960 BONCHAMP LES LAVAL,53960.0,48.0732984,-0.7030275,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CHANGE,RUE ESCULAPE 53810 CHANGE,53810.0,48.0985864,-0.784426,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE COSSE LE VIVIEN,19 RUE DE NANTES 53230 COSSE LE VIVIEN,53230.0,47.9348516,-0.9159955,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CRAON ET DU CRAONNAIS,27 RUE NEUVE 53400 CRAON,53400.0,47.8482319,-0.9506867,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL AVESNIERES - ENTRAMMES,55 RUE DU MAINE 53260 ENTRAMMES,53260.0,47.9989855,-0.7191467,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'ERNEE BOCAGE,26 PLACE THIERS 53500 ERNEE,53500.0,48.2967441,-0.9351533,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'EVRON,1 RUE WILDESHAUSEN 53600 EVRON,53600.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE GORRON - FOUGEROLLES DU PLESSIS,PLACE DU GENERAL DE GAULLE 53190 FOUGEROLLES DU PLESSIS,53190.0,48.474434,-0.9727706,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE GORRON,3 PLACE DU CHAMP DE FOIRE 53120 GORRON,53120.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE PRE EN PAIL ET DES AVALOIRS - JAVRON,4 PLACE DE LA MAIRIE 53250 JAVRON LES CHAPELLES,53250.0,48.4171057,-0.3369152,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE GORRON - LANDIVY ST MARS,PLACE DE L EGLISE 53190 LANDIVY,53190.0,48.4807017,-1.0343185,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LASSAY LES CHATEAUX,20 PLACE DU 8 MAI 1945 53110 LASSAY LES CHATEAUX,53110.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL AVESNIERES,136 QUAI D AVESNIERES 53000 LAVAL,53000.0,48.062738,-0.7656214,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL BRETAGNE,28 RUE BERNARD LE PECQ 53000 LAVAL,53000.0,48.071517,-0.777954,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL MURAT,13 RUE OUDINOT 53000 LAVAL,53000.0,48.0613922,-0.7545764,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL ST TUGAL,20 RUE DE VERDUN 53000 LAVAL,53000.0,48.1133859,-0.9711476,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL TROIS CROIX,35 AVENUE ROBERT BURON 53000 LAVAL,53000.0,48.0725723,-0.7641848,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LAVAL BRETAGNE - BOURNY,78 RUE LEON JOUHAUX 53000 LAVAL,53000.0,48.0686799,-0.7949644,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST BERTHEVIN LES LAVAL - LOIRON ST CYR,2 RUE DE LA GRENOUILLERE 53320 LOIRON RUILLE,53320.0,48.061376,-0.9381766,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BONCHAMP LES LAVAL - LOUVERNE,45 RUE NATIONALE 53950 LOUVERNE,53950.0,48.1226583,-0.7202879,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MAYENNE ST MARTIN - MARTIGNE COMMER,8 RUE VENUS 53470 MARTIGNE SUR MAYENNE,53470.0,48.1920879,-0.6665731,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MAYENNE,73 PLACE DES HALLES 53100 MAYENNE,53100.0,48.3034364,-0.6212994,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MAYENNE ST MARTIN,16 BD DU GENERAL LECLERC 53100 MAYENNE,53100.0,48.300736,-0.6127949,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MESLAY L OCEANE,3 GRANDE RUE 53170 MESLAY DU MAINE,53170.0,47.9497398,-0.5519614,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'EVRON - MONTSURS,3 RUE DE GESNES 53150 MONTSURS,53150.0,48.1366545,-0.5541109,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST BERTHEVIN LES LAVAL - PORT BRILLET,26 RUE DES FORGES 53410 PORT BRILLET,53410.0,48.1118736,-0.973386,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE RENAZE MAINE ANJOU,13 PLACE DE L EUROPE 53800 RENAZE,53800.0,47.794047,-1.0551609,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE MESLAY L OCEANE - VAIGES,5 BIS ROUTE DU MANS 53480 VAIGES,53480.0,48.0396338,-0.4760169,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE VILLAINES LA JUHEL,17 RUE GERVAISEAU 53700 VILLAINES LA JUHEL,53700.0,48.3452801,-0.2795005,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'ALLONNES,28 RUE CHARLES GOUNOD 72700 ALLONNES,72700.0,47.9684843,0.1611526,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL D'ARNAGE,75 AVENUE NATIONALE 72230 ARNAGE,72230.0,47.9106862,0.1721138,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BEAUMONT NORD SARTHE,24 PLACE DES HALLES 72170 BEAUMONT SUR SARTHE,72170.0,48.2254073,0.1316804,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE ST CALAIS BESSE SUR BRAYE,5 PLACE DE L HOTEL DE VILLE 72310 BESSE SUR BRAYE,72310.0,47.8336876,0.7522004,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE BONNETABLE,7 RUE DU MARECHAL LECLERC 72110 BONNETABLE,72110.0,48.1776455,0.4260401,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CONNERRE - BOULOIRE,2 RUE DU VAL DE LOIR 72440 BOULOIRE,72440.0,47.9702336,0.5585063,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LOUE - BRULON,PLACE ALBERT LIEBAULT 72350 BRULON,72350.0,47.9672147,-0.2337883,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LA SUZE - CERANS FOULLETOURTE,8 PLACE PIERRE BELON 72330 CERANS FOULLETOURTE,72330.0,47.8272725,0.0747422,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DU VAL D HUISNE,1 RUE LEOPOLD GOULOUMES 72470 CHAMPAGNE,72470.0,48.0221911,0.3315407,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DU VAL D HUISNE - CHANGE SUR SARTHE,6 PLACE DE L EGLISE 72560 CHANGE,72560.0,47.9865514,0.2817501,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE SILLE LE GUILLAUME - CONLIE,11 PLACE DES HALLES 72240 CONLIE,72240.0,48.12149,-0.0162695,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE CONNERRE,3 RUE MICHEL BEAUFILS 72160 CONNERRE,72160.0,48.0581413,0.4955438,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE COULAINES,63 RUE DU GENERAL DE GAULLE 72190 COULAINES,72190.0,48.0256451,0.2042019,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE NORD BERCE BELINOIS,13 PLACE DE LA REPUBLIQUE 72220 ECOMMOY,72220.0,47.8285831,0.2734575,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE SILLE LE GUILLAUME - FRESNAY SUR SARTHE,1 B RUE SAINT SAUVEUR 72130 FRESNAY SUR SARTHE,72130.0,48.2830861,0.0225819,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE LUDE,2 AVENUE DE SAUMUR 72800 LE LUDE,72800.0,47.6426365,0.1560737,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CFCMMABN LAVAL CTR AFFAIRES 72 - CFCMMABN LAVAL C.AFF.72,7 AVENUE FRANCOIS MITTERRAND 72000 LE MANS,72000.0,47.9109781,0.244683,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS CENTRE,1 PLACE DES COMTES DU MAINE 72000 LE MANS,72000.0,48.0050416,0.2002057,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS CHASSE ROYALE,61 A AVENUE LOUIS CORDELET 72000 LE MANS,72000.0,48.0116549,0.1889248,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS LES MAILLETS,130 RUE DES MAILLETS 72000 LE MANS,72000.0,48.0147934,0.2111785,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS PATIS ST LAZARE,283 AVENUE DE LA LIBERATION 72000 LE MANS,72000.0,47.9996368,0.1823298,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS BARTHOLDI,2 BD LOUIS LEPRINCE RINGUET 72000 LE MANS,72000.0,48.0173465,0.1521602,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS CENTRE - BOLLEE,160 B AVENUE BOLLEE 72000 LE MANS,72000.0,,,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
CAISSE DE CREDIT MUTUEL DE LE MANS CENTRE - GARE,74 AVENUE DU GENERAL LECLERC 72000 LE MANS,72000.0,47.9974746,0.1941076,https://www.creditmutuel.fr/fr/caisses-et-distributeurs/Departements.aspx?regionId=52
